% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=PerceptualSpread blockSize=1024 stepSize=1024
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455173e-01
8.729367e-01
8.779518e-01
6.392937e-01
6.148697e-01
6.774581e-01
8.242346e-01
7.623770e-01
7.793812e-01
7.825462e-01
7.942922e-01
7.547991e-01
7.724162e-01
8.139173e-01
7.858493e-01
7.906605e-01
8.014273e-01
7.887256e-01
7.710497e-01
7.474711e-01
7.500396e-01
7.914151e-01
7.756082e-01
7.434933e-01
7.752962e-01
6.994915e-01
7.497153e-01
8.513893e-01
7.193706e-01
7.115751e-01
7.624448e-01
7.164510e-01
6.919588e-01
6.915915e-01
6.948321e-01
6.777039e-01
6.834881e-01
6.809405e-01
8.015188e-01
6.670683e-01
7.412025e-01
7.398428e-01
7.535682e-01
8.051748e-01
6.390881e-01
5.627729e-01
7.956291e-01
7.249774e-01
8.069246e-01
6.767866e-01
7.025407e-01
7.058322e-01
7.663890e-01
7.543882e-01
6.952838e-01
7.446611e-01
7.208178e-01
8.315987e-01
7.570496e-01
7.480068e-01
7.653819e-01
8.234451e-01
7.703387e-01
7.641655e-01
7.615155e-01
7.882964e-01
8.229766e-01
7.999387e-01
7.682212e-01
8.277798e-01
6.885870e-01
6.944010e-01
7.722252e-01
7.564985e-01
7.706038e-01
6.890029e-01
6.863140e-01
7.906375e-01
7.448561e-01
7.511983e-01
6.508846e-01
7.374533e-01
7.247158e-01
6.996249e-01
7.295797e-01
8.322136e-01
6.561445e-01
6.162422e-01
7.835758e-01
6.766840e-01
8.125075e-01
6.921024e-01
6.893895e-01
7.883713e-01
7.508125e-01
7.206354e-01
7.613886e-01
7.482314e-01
7.630963e-01
7.477893e-01
7.844560e-01
7.015716e-01
7.789737e-01
7.622394e-01
8.078232e-01
7.510032e-01
7.325740e-01
7.400084e-01
7.594884e-01
7.563333e-01
7.341887e-01
8.443715e-01
6.618905e-01
7.130220e-01
7.582950e-01
7.313921e-01
7.104189e-01
7.574165e-01
7.925633e-01
7.509141e-01
6.948239e-01
6.982125e-01
7.798956e-01
7.395473e-01
7.240495e-01
7.915985e-01
6.486009e-01
7.956242e-01
6.772472e-01
6.999876e-01
7.472340e-01
6.969922e-01
8.056643e-01
6.554200e-01
7.110343e-01
7.257938e-01
7.794006e-01
7.202147e-01
7.265338e-01
7.990485e-01
7.992117e-01
7.392373e-01
7.675636e-01
7.626190e-01
7.720915e-01
7.448938e-01
7.311176e-01
7.236558e-01
6.844445e-01
7.329711e-01
7.165664e-01
7.454600e-01
7.575620e-01
7.952967e-01
7.159855e-01
7.188500e-01
7.731720e-01
7.712992e-01
7.383148e-01
7.650053e-01
7.446338e-01
7.832975e-01
7.657595e-01
7.185009e-01
7.270566e-01
7.055094e-01
6.834703e-01
7.031947e-01
7.146255e-01
8.120641e-01
6.601870e-01
6.430734e-01
7.127873e-01
7.327334e-01
8.232615e-01
