% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=Energy blockSize=1024 stepSize=1024
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
1.020131e-04
6.973931e-04
1.348522e-03
1.495085e-03
2.769897e-03
3.404932e-03
3.848219e-03
3.387516e-03
3.908608e-03
5.247344e-03
4.924718e-03
3.649532e-03
6.020005e-03
8.895014e-03
6.114262e-03
5.991725e-03
7.125814e-03
6.946829e-03
6.696492e-03
6.330192e-03
9.150461e-03
7.037106e-03
9.615034e-03
7.024323e-03
1.005854e-02
1.023225e-02
1.329272e-02
8.525415e-03
1.135746e-02
1.445326e-02
1.016139e-02
1.071994e-02
2.212378e-02
1.189143e-02
1.064333e-02
1.288248e-02
2.123248e-02
1.089142e-02
1.768330e-02
2.035022e-02
2.003923e-02
1.558846e-02
2.097876e-02
1.537110e-02
1.504128e-02
2.787953e-02
2.958871e-02
2.249805e-02
1.969313e-02
2.523631e-02
2.125803e-02
2.690896e-02
1.680402e-02
4.169808e-02
3.281348e-02
2.383909e-02
2.688607e-02
3.892448e-02
2.557830e-02
2.278470e-02
2.464163e-02
2.854888e-02
1.657820e-02
3.218097e-02
3.484002e-02
2.906359e-02
1.933823e-02
2.065727e-02
3.011915e-02
2.307834e-02
2.233038e-02
2.964181e-02
3.024345e-02
2.676551e-02
2.476341e-02
3.028351e-02
1.851784e-02
2.969528e-02
3.258599e-02
2.991796e-02
2.750919e-02
4.190401e-02
4.755160e-02
2.596790e-02
2.650716e-02
3.434361e-02
2.630630e-02
2.492918e-02
2.416656e-02
4.364638e-02
3.236079e-02
2.370609e-02
3.717890e-02
3.824427e-02
3.507005e-02
3.054464e-02
3.419542e-02
3.775507e-02
2.335385e-02
4.688762e-02
2.812392e-02
3.630509e-02
3.089899e-02
4.549551e-02
3.693547e-02
3.019164e-02
2.706022e-02
2.938512e-02
3.804369e-02
5.865925e-02
3.966902e-02
3.574901e-02
3.163299e-02
2.294816e-02
3.427126e-02
3.267958e-02
4.418683e-02
4.168497e-02
4.358295e-02
3.152871e-02
3.979545e-02
4.042455e-02
4.145330e-02
3.528472e-02
6.109249e-02
2.934197e-02
4.834858e-02
3.430714e-02
2.843634e-02
2.273277e-02
2.375653e-02
4.164930e-02
2.857748e-02
2.627673e-02
4.199373e-02
3.805355e-02
2.194996e-02
2.839761e-02
3.703654e-02
3.202296e-02
3.599643e-02
2.852437e-02
3.092740e-02
4.206767e-02
1.851614e-02
4.052012e-02
3.430579e-02
4.770497e-02
3.973381e-02
2.924324e-02
2.748485e-02
2.970285e-02
4.582748e-02
3.999570e-02
2.829532e-02
2.546224e-02
3.149241e-02
3.331313e-02
2.179743e-02
4.372865e-02
2.759882e-02
3.562940e-02
4.119366e-02
2.828915e-02
4.879100e-02
4.241273e-02
3.706777e-02
3.091432e-02
2.471019e-02
3.208661e-02
2.744744e-02
3.734793e-02
4.462833e-02
3.212616e-02
2.200738e-02
3.482302e-02
3.676193e-02
2.305677e-02
4.214041e-02
3.335452e-02
5.195940e-02
4.118254e-02
4.272611e-02
3.870734e-02
3.440562e-02
5.195252e-02
5.565062e-02
2.277161e-02
2.919048e-02
2.817769e-02
4.671299e-02
4.408812e-02
5.395074e-02
3.995633e-02
4.012405e-02
3.274709e-02
3.683755e-02
2.578818e-02
4.300091e-02
3.440342e-02
4.296938e-02
4.472372e-02
4.308986e-02
3.267861e-02
2.920752e-02
4.166092e-02
2.922812e-02
4.330003e-02
3.441357e-02
4.381483e-02
2.676615e-02
3.034826e-02
2.264491e-02
3.049420e-02
3.958875e-02
3.651190e-02
2.271950e-02
3.534502e-02
3.618276e-02
3.268277e-02
2.825686e-02
2.425929e-02
3.557908e-02
2.292569e-02
3.878273e-02
2.681436e-02
3.787103e-02
2.987926e-02
3.412786e-02
2.833143e-02
4.661774e-02
4.251033e-02
4.592756e-02
4.162173e-02
4.529126e-02
3.582635e-02
4.238770e-02
4.344022e-02
2.639591e-02
2.934068e-02
3.024508e-02
3.418475e-02
2.365496e-02
4.635903e-02
3.004767e-02
2.682609e-02
2.997350e-02
2.938628e-02
3.709274e-02
3.121803e-02
3.474982e-02
3.766122e-02
3.015988e-02
5.614652e-02
4.939456e-02
3.571021e-02
5.197010e-02
4.145912e-02
3.275505e-02
5.243112e-02
4.568643e-02
6.698755e-02
4.794948e-02
4.269681e-02
3.189631e-02
3.262824e-02
2.854278e-02
4.050559e-02
3.938451e-02
4.416258e-02
4.486047e-02
3.145623e-02
2.392872e-02
4.616989e-02
3.474000e-02
3.271164e-02
2.630297e-02
4.247864e-02
4.665285e-02
9.250827e-02
9.926172e-02
7.770819e-02
6.381126e-02
3.481778e-02
3.350849e-02
4.091496e-02
7.129301e-02
4.514698e-02
3.819333e-02
2.924914e-02
3.824837e-02
3.425600e-02
3.926402e-02
2.438529e-02
3.533783e-02
3.320703e-02
4.579830e-02
5.063369e-02
4.099307e-02
5.140939e-02
4.120891e-02
6.088529e-02
6.228791e-02
4.644859e-02
3.432707e-02
3.541250e-02
3.748879e-02
3.841431e-02
4.507287e-02
2.519026e-02
2.950244e-02
2.718854e-02
3.701205e-02
3.369506e-02
3.790906e-02
3.641491e-02
5.196189e-02
2.811563e-02
4.293674e-02
4.809158e-02
3.149295e-02
2.311084e-02
2.891208e-02
2.905456e-02
3.375613e-02
3.327075e-02
3.936041e-02
3.952719e-02
4.130667e-02
2.321703e-02
3.078269e-02
2.653873e-02
4.120305e-02
2.755860e-02
4.019896e-02
4.781993e-02
3.931113e-02
2.936008e-02
4.502602e-02
4.787728e-02
2.662987e-02
2.543395e-02
3.263737e-02
2.430030e-02
3.584776e-02
2.705405e-02
3.813094e-02
2.300776e-02
2.692676e-02
3.504264e-02
3.401067e-02
3.331707e-02
4.044643e-02
2.623654e-02
3.400652e-02
3.362730e-02
2.275365e-02
3.576429e-02
3.179183e-02
3.196317e-02
4.435537e-02
3.400114e-02
2.919585e-02
4.143060e-02
2.988164e-02
3.513973e-02
2.563332e-02
3.662831e-02
3.287512e-02
3.879528e-02
1.043848e-01
1.128081e-01
1.014886e-01
4.263761e-02
3.425328e-02
3.147672e-02
7.118137e-02
5.528115e-02
2.900160e-02
2.187221e-02
3.093979e-02
2.962937e-02
4.425883e-02
3.416866e-02
3.284342e-02
3.110271e-02
4.766417e-02
3.907466e-02
2.784296e-02
3.369834e-02
2.693666e-02
3.068002e-02
4.194128e-02
3.134175e-02
2.972063e-02
3.979562e-02
3.816189e-02
2.699412e-02
5.904261e-02
2.674897e-02
3.995300e-02
2.606957e-02
2.852513e-02
3.034464e-02
2.851958e-02
4.474926e-02
3.744731e-02
3.047093e-02
2.650659e-02
3.336834e-02
3.512698e-02
2.662340e-02
4.000029e-02
5.490705e-02
3.379560e-02
4.553849e-02
3.706146e-02
3.905178e-02
4.024987e-02
6.402538e-02
3.147929e-02
2.726211e-02
2.877714e-02
3.728132e-02
4.469355e-02
4.873924e-02
4.730087e-02
4.035568e-02
3.111367e-02
4.228379e-02
2.545243e-02
2.690031e-02
8.041387e-02
1.910796e-01
2.105097e-01
1.752769e-01
9.735615e-02
3.249147e-02
2.721078e-02
8.652817e-02
1.809408e-01
5.640083e-02
4.298544e-02
2.965090e-02
3.299478e-02
2.722353e-02
2.893323e-02
3.662731e-02
3.714999e-02
3.379452e-02
3.370204e-02
3.460825e-02
3.567464e-02
2.408948e-02
2.880397e-02
3.608264e-02
2.029491e-02
3.034936e-02
4.057006e-02
2.560948e-02
3.443593e-02
3.816711e-02
2.828555e-02
4.453048e-02
4.592665e-02
3.670226e-02
4.651476e-02
4.114560e-02
4.374655e-02
3.493602e-02
4.400164e-02
4.264309e-02
2.551993e-02
2.670284e-02
3.514266e-02
2.996225e-02
4.408735e-02
2.949280e-02
3.385778e-02
3.071659e-02
2.557351e-02
3.380113e-02
4.184820e-02
3.155866e-02
3.486318e-02
3.351646e-02
4.728959e-02
4.350362e-02
5.337417e-02
2.782509e-02
5.179888e-02
4.413759e-02
3.995140e-02
5.402835e-02
5.947004e-02
6.129173e-02
4.532335e-02
2.961026e-02
3.302778e-02
3.198427e-02
3.531674e-02
3.892443e-02
4.507594e-02
3.913045e-02
4.506103e-02
2.667071e-02
3.884935e-02
3.540665e-02
3.081231e-02
3.392821e-02
3.878352e-02
2.253793e-02
2.175858e-02
3.076380e-02
2.860721e-02
4.913226e-02
3.521162e-02
2.697656e-02
3.089177e-02
3.070486e-02
2.982315e-02
3.983841e-02
3.263682e-02
3.796117e-02
3.494476e-02
3.008874e-02
3.362862e-02
2.810628e-02
3.804939e-02
4.153988e-02
4.356804e-02
3.861727e-02
5.267480e-02
5.018246e-02
3.480349e-02
7.397086e-02
3.943941e-02
4.901151e-02
3.607191e-02
3.221023e-02
4.031107e-02
4.166974e-02
3.601701e-02
2.142330e-02
3.192523e-02
2.736740e-02
4.064667e-02
2.749794e-02
3.777897e-02
5.531388e-02
2.896019e-02
2.426496e-02
5.027950e-02
4.011366e-02
2.399448e-02
2.417177e-02
3.132942e-02
3.155933e-02
2.837602e-02
3.295521e-02
3.462749e-02
2.049009e-02
2.962590e-02
3.582430e-02
3.085689e-02
3.768839e-02
3.075787e-02
1.336683e-01
2.661068e-01
2.813629e-01
2.436852e-01
1.146918e-01
3.035576e-02
3.357649e-02
2.043228e-01
1.877855e-01
4.817626e-02
3.559961e-02
2.795114e-02
2.512215e-02
2.246245e-02
2.978040e-02
2.176748e-02
1.800808e-02
2.827607e-02
1.024049e-02
1.418004e-02
1.781584e-02
2.645310e-01
6.573694e-01
4.310023e-01
4.196591e-01
3.880884e-01
3.099465e-01
3.870139e-01
3.332881e-01
2.239988e-01
2.275822e-01
2.361256e-01
2.915063e-01
2.988013e-01
1.388927e-01
1.275455e-01
1.197898e-01
1.152182e-01
1.684138e-01
1.568499e-01
1.190815e-01
1.235018e-01
1.385209e-01
1.243245e-01
1.186349e-01
1.298733e-01
1.258486e-01
1.029342e-01
1.143809e-01
1.199963e-01
1.116952e-01
1.184326e-01
1.270095e-01
1.587685e-01
5.999948e-01
5.339529e-01
2.874853e-01
4.813720e-01
3.107190e-01
3.248924e-01
4.099407e-01
2.210335e-01
1.949271e-01
2.548779e-01
2.924647e-01
2.547866e-01
2.319698e-01
1.365467e-01
1.282028e-01
1.079586e-01
1.454313e-01
1.513405e-01
1.396984e-01
1.290297e-01
1.269077e-01
1.358599e-01
1.329423e-01
1.231554e-01
1.081773e-01
1.237038e-01
1.158240e-01
1.071284e-01
1.215628e-01
1.271516e-01
1.088626e-01
1.178371e-01
5.099253e-01
6.006363e-01
2.900395e-01
4.175054e-01
4.162336e-01
3.280823e-01
3.963375e-01
2.601499e-01
1.944454e-01
2.295136e-01
3.221381e-01
2.151563e-01
2.760537e-01
1.409606e-01
1.206778e-01
1.158176e-01
1.530557e-01
1.547218e-01
1.317524e-01
1.326230e-01
1.387546e-01
1.315794e-01
1.132830e-01
1.298312e-01
1.225876e-01
1.055212e-01
1.198917e-01
1.244261e-01
1.100363e-01
1.058471e-01
1.301160e-01
1.166311e-01
3.459080e-01
6.285271e-01
4.161603e-01
4.231879e-01
3.899852e-01
3.157623e-01
4.083398e-01
2.724039e-01
2.216233e-01
2.318515e-01
2.762774e-01
2.696128e-01
2.859171e-01
1.311759e-01
1.278989e-01
1.194425e-01
1.267527e-01
6.400511e-02
8.113837e-02
6.934978e-02
8.526445e-02
8.049314e-02
1.064011e-01
8.303476e-02
5.455689e-02
2.954196e-02
9.169813e-03
6.469103e-03
4.766371e-03
6.341739e-03
6.684494e-03
6.326146e-03
1.156713e-01
6.586560e-01
4.840555e-01
3.459300e-01
4.515614e-01
2.800727e-01
3.548002e-01
3.767767e-01
2.423158e-01
1.818073e-01
2.468191e-01
3.037088e-01
2.966453e-01
1.533138e-01
1.334555e-01
1.278764e-01
1.193103e-01
1.555569e-01
1.621543e-01
1.416614e-01
1.539741e-01
1.491257e-01
1.515659e-01
1.587920e-01
1.491749e-01
1.192443e-01
1.855462e-01
1.756815e-01
1.477480e-01
1.334210e-01
1.487549e-01
1.473509e-01
1.198055e-01
2.018290e-01
2.875797e-01
1.802692e-01
1.606702e-01
1.567263e-01
1.369555e-01
1.321439e-01
1.447582e-01
1.321040e-01
1.183260e-01
1.955818e-01
1.756078e-01
1.486623e-01
1.739357e-01
1.704387e-01
1.531936e-01
1.337298e-01
1.468730e-01
1.190859e-01
1.017024e-01
1.307561e-01
1.307398e-01
1.492849e-01
1.711795e-01
1.557247e-01
2.129269e-01
2.132410e-01
1.581356e-01
1.824222e-01
1.436359e-01
1.230539e-01
1.512210e-01
1.771550e-01
1.454086e-01
1.614381e-01
1.429951e-01
1.597713e-01
1.650954e-01
1.497129e-01
1.258973e-01
1.323461e-01
1.547126e-01
2.368602e-01
1.355602e-01
1.216199e-01
1.049861e-01
7.252784e-02
1.063245e-01
5.785503e-01
5.522605e-01
3.063509e-01
4.477220e-01
3.296466e-01
3.193150e-01
3.762649e-01
1.861386e-01
1.644285e-01
1.947951e-01
3.001414e-01
2.779823e-01
2.179894e-01
8.073867e-02
8.156993e-02
6.994316e-02
2.731744e-01
1.717891e-01
1.672868e-01
1.127881e-01
