% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=PerceptualSharpness blockSize=1024 stepSize=1024
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
3.292043e+00
2.175045e+00
1.260972e+00
1.127806e+00
1.100012e+00
9.948261e-01
1.003013e+00
1.013523e+00
1.054559e+00
1.013224e+00
1.060335e+00
1.034668e+00
1.058148e+00
1.020891e+00
9.416836e-01
1.021042e+00
1.085219e+00
1.034422e+00
1.039978e+00
1.105001e+00
1.076269e+00
1.071382e+00
1.103819e+00
1.095395e+00
1.187741e+00
1.094011e+00
1.148159e+00
1.119333e+00
1.220367e+00
1.200249e+00
1.160526e+00
1.157455e+00
1.187043e+00
1.094435e+00
1.170094e+00
1.248705e+00
1.230694e+00
1.191079e+00
1.260856e+00
1.152114e+00
1.172557e+00
1.189566e+00
1.255735e+00
1.186158e+00
1.198255e+00
1.264760e+00
1.143511e+00
1.145956e+00
1.237150e+00
1.180644e+00
1.166521e+00
1.158721e+00
1.171780e+00
1.223554e+00
1.112265e+00
1.224189e+00
1.249038e+00
1.164682e+00
1.158919e+00
1.207785e+00
1.171347e+00
1.166049e+00
1.124323e+00
1.261919e+00
1.129493e+00
1.173585e+00
1.189016e+00
1.221468e+00
1.215043e+00
1.160815e+00
1.178720e+00
1.229224e+00
1.251271e+00
1.173988e+00
1.255361e+00
1.225827e+00
1.194479e+00
1.274140e+00
1.214979e+00
1.111281e+00
1.219163e+00
1.185927e+00
1.163978e+00
1.155508e+00
1.182273e+00
1.256281e+00
1.177038e+00
1.226204e+00
1.233185e+00
1.264456e+00
1.178793e+00
1.232966e+00
1.202528e+00
1.147265e+00
1.126200e+00
1.239916e+00
1.207852e+00
1.194788e+00
1.105484e+00
1.277638e+00
1.109949e+00
1.186751e+00
1.160470e+00
1.212319e+00
1.134280e+00
1.191812e+00
1.252517e+00
1.257078e+00
1.208470e+00
1.136174e+00
1.087854e+00
1.152602e+00
1.171762e+00
1.195463e+00
1.223372e+00
1.163057e+00
1.187642e+00
1.174794e+00
1.162920e+00
1.115350e+00
1.217664e+00
1.133045e+00
1.162682e+00
1.142389e+00
1.245100e+00
1.101776e+00
1.181276e+00
1.188536e+00
1.244779e+00
1.224663e+00
1.235005e+00
1.244098e+00
1.145403e+00
1.178887e+00
1.198678e+00
1.182122e+00
1.139399e+00
1.310871e+00
1.189044e+00
1.173714e+00
1.251870e+00
1.200851e+00
1.241498e+00
1.137492e+00
1.163982e+00
1.321194e+00
1.199290e+00
1.152196e+00
1.126372e+00
1.160020e+00
1.205708e+00
1.208111e+00
1.169186e+00
1.158412e+00
1.165289e+00
1.224049e+00
1.320566e+00
1.217573e+00
1.262777e+00
1.269014e+00
1.139629e+00
1.267965e+00
1.150827e+00
1.190883e+00
1.204881e+00
1.199384e+00
1.117469e+00
1.167016e+00
1.157061e+00
1.220841e+00
1.196054e+00
1.200485e+00
1.193593e+00
1.162767e+00
1.161725e+00
1.283993e+00
1.181863e+00
1.158963e+00
1.310741e+00
1.163585e+00
1.283451e+00
1.116991e+00
1.205864e+00
1.180319e+00
1.151494e+00
1.176934e+00
1.073657e+00
1.118930e+00
1.255866e+00
1.152922e+00
1.219949e+00
1.160456e+00
1.119767e+00
1.076913e+00
1.183330e+00
1.175629e+00
1.222469e+00
1.234985e+00
1.194079e+00
1.142163e+00
1.201221e+00
1.164020e+00
1.176706e+00
1.144657e+00
1.206953e+00
1.220980e+00
1.155983e+00
1.247591e+00
1.109979e+00
1.232761e+00
1.173593e+00
1.223273e+00
1.166251e+00
1.275579e+00
1.214927e+00
1.144293e+00
1.236203e+00
1.278907e+00
1.164517e+00
1.195222e+00
1.203788e+00
1.239945e+00
1.255214e+00
1.183428e+00
1.273168e+00
1.182796e+00
1.225631e+00
1.166248e+00
1.173060e+00
1.148513e+00
1.175998e+00
1.153331e+00
1.154555e+00
1.096989e+00
1.141872e+00
1.121598e+00
1.147366e+00
1.137196e+00
1.116646e+00
1.250928e+00
1.212903e+00
1.225055e+00
1.149734e+00
1.278739e+00
1.133280e+00
1.215330e+00
1.224878e+00
1.232982e+00
1.219107e+00
1.138078e+00
1.288965e+00
1.124937e+00
1.130958e+00
1.184381e+00
1.040461e+00
1.098287e+00
1.186450e+00
1.133185e+00
1.078911e+00
1.195904e+00
1.125299e+00
1.140295e+00
1.145610e+00
1.176777e+00
1.192152e+00
1.194953e+00
1.208659e+00
1.216308e+00
1.168710e+00
1.124292e+00
1.161874e+00
1.127954e+00
1.214596e+00
1.238128e+00
1.122111e+00
1.172158e+00
1.201966e+00
1.250355e+00
1.187833e+00
1.310023e+00
