% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=PerceptualSpread blockSize=1024 stepSize=1024
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.455197e-01
8.093065e-01
7.817490e-01
7.556569e-01
7.075569e-01
7.821729e-01
7.401524e-01
8.087357e-01
7.165035e-01
7.913848e-01
7.900970e-01
8.148570e-01
8.109671e-01
8.266411e-01
8.175592e-01
8.062747e-01
8.040084e-01
7.587441e-01
7.168558e-01
7.905493e-01
7.808743e-01
8.151638e-01
7.737224e-01
8.023192e-01
8.215363e-01
8.133450e-01
7.861525e-01
8.458589e-01
8.308594e-01
8.162828e-01
8.122758e-01
8.334988e-01
7.974926e-01
8.143884e-01
8.318122e-01
8.286445e-01
8.411446e-01
8.106430e-01
7.983611e-01
8.086420e-01
8.203774e-01
8.055695e-01
7.872312e-01
8.182227e-01
7.999822e-01
8.425732e-01
8.242004e-01
8.074402e-01
8.076566e-01
8.013498e-01
8.291222e-01
8.327180e-01
8.048495e-01
8.077948e-01
7.915647e-01
8.162630e-01
7.906971e-01
7.912212e-01
7.798704e-01
8.002037e-01
7.570183e-01
8.091378e-01
8.347614e-01
7.553825e-01
7.636395e-01
8.273506e-01
7.732305e-01
7.678633e-01
7.670680e-01
7.781476e-01
7.914524e-01
7.743756e-01
8.001720e-01
8.044895e-01
8.211228e-01
8.012123e-01
7.822261e-01
7.618332e-01
7.820357e-01
7.952370e-01
7.869334e-01
8.024260e-01
8.207568e-01
8.089618e-01
7.881674e-01
7.744621e-01
7.972528e-01
7.833839e-01
7.993387e-01
8.139113e-01
7.926817e-01
7.911331e-01
7.994119e-01
8.015797e-01
7.935259e-01
8.194582e-01
8.092699e-01
7.849507e-01
7.874640e-01
7.770169e-01
7.969702e-01
7.518318e-01
7.840678e-01
8.029335e-01
7.614540e-01
7.790307e-01
8.089186e-01
7.936165e-01
8.226702e-01
8.257533e-01
8.088079e-01
8.075233e-01
8.223835e-01
7.720021e-01
7.491038e-01
8.025820e-01
7.753794e-01
7.714610e-01
7.830288e-01
7.929307e-01
7.893959e-01
8.165890e-01
7.031062e-01
8.092089e-01
8.173273e-01
8.046879e-01
7.934075e-01
7.975877e-01
8.164273e-01
8.011949e-01
7.866747e-01
8.170205e-01
8.242333e-01
8.186408e-01
7.855947e-01
8.426134e-01
8.097011e-01
7.979794e-01
7.801690e-01
8.282684e-01
8.227020e-01
7.921339e-01
8.126390e-01
7.890167e-01
7.978499e-01
7.905356e-01
8.215319e-01
8.257373e-01
8.188358e-01
8.275912e-01
8.080800e-01
8.256396e-01
8.148502e-01
8.231150e-01
8.218784e-01
8.273417e-01
8.197649e-01
8.153606e-01
8.514868e-01
8.054304e-01
8.233802e-01
8.034229e-01
8.169563e-01
8.123529e-01
8.099703e-01
8.048348e-01
7.862744e-01
7.721377e-01
7.943340e-01
8.006468e-01
7.977748e-01
8.023940e-01
7.951377e-01
8.073479e-01
7.786300e-01
7.894074e-01
7.730293e-01
7.749976e-01
8.154473e-01
8.152102e-01
7.780146e-01
7.937402e-01
7.770571e-01
